n_1D,reff_2D,Ie_1D,reff_1D,theta_2D,pixel,y0_2D,sim,view,ellip_2D,FOV,x0_2D,n_2D,Ie_2D
0.6823629582645286,0.7802543034566634,927663.2636911516,0.7362291037199069,0.27218701140865775,450,0.15441782918670874,1299,projection_yz,0.23948774812803453,9,0.11852554934788916,0.8134410417712693,753323.2721745046
0.6226379662332072,1.043120461648121,743892.9117923419,0.9223241328714368,1.5642972062027845,450,0.08815322753343452,1299,projection_zx,0.40184662457716647,9,-0.20025055517421306,0.8526844946548694,546805.8179501363
0.6628997116771264,1.0728154014699811,737955.9331541046,0.9195511871081152,0.5257235205812485,450,-0.13938954302462547,1790,projection_xy,0.26306714498230843,9,-0.3421529687300138,0.9187528367343025,519313.7330888946
0.5457070592576627,0.99230931018489,986960.8518164024,0.8500382064859177,2.2709146283445456,450,-0.10870461343975857,1790,projection_yz,0.3549097874791986,9,0.13974689683092473,0.8269671075571281,681614.6497439138
0.6418997902555633,1.098810020113586,675007.1072155684,0.9399079376965253,1.011327180575453,450,0.4041752560221536,1790,projection_zx,0.19262692697226455,9,0.15102840045117283,0.9126277202905253,471962.523182093
0.5836383380543887,1.411068939731284,1996316.1931089389,1.414963012790187,2.4669164150589467,650,-0.7284199515156767,1184,projection_xy,0.267249083036531,13,0.03260660455415203,0.6805604506344882,1715878.0921505382
0.3046249234535841,1.4337541832223106,2325544.128390828,1.341038389741277,2.799039891184229,650,-0.24969727824051907,1184,projection_yz,0.27283664869034824,13,0.754626173117558,0.44186112418647966,1932918.3679301422
0.7892221651533079,1.2721676220128977,2040855.435631095,1.2527870249596402,2.9038214458732483,650,0.006320672696597144,1184,projection_zx,0.131479467803826,13,0.3633563471363334,0.8408520207672842,1816929.5578348401
0.5593995809843911,1.4991786309511708,107759.9727361631,1.3282035643975787,0.29052869375465207,550,0.03950094401164214,2951,projection_xy,0.10086531393917596,11,-0.5348941962456562,0.685774637438968,86730.52208235228
0.5823656904060733,1.4914378834863617,122414.23715466095,1.2613651977268434,0.8257869931182533,550,0.3422020818658139,2951,projection_yz,0.1774276264357685,11,-0.008585883302500593,0.7775324394681613,90004.58155493828
0.4446256714543145,1.486390729112201,121312.42298164763,1.3046666479339375,2.0652521727790365,550,0.464897313314971,2951,projection_zx,0.14207538041308782,11,-0.21457903764159056,0.6052048143114088,94020.47159102671
0.8533627976756983,1.4138534971253864,439456.6165141832,0.9542960416907948,1.7131293098912899,650,0.7326214030633725,2544,projection_xy,0.22926562342028453,13,0.4236787615630746,1.388629958798664,209666.41526656493
0.7802357467271701,1.3244450853422947,545600.6774049771,0.938220965362843,0.16255533853725979,650,-0.5074738062422516,2544,projection_yz,0.32340079738554034,13,-0.7176126518475606,1.2785545241619922,276599.0247148508
0.7115610296752941,0.9959749978502151,759790.7318613355,0.7006282748965287,1.8916208513338795,650,-0.4065442494289915,2544,projection_zx,0.12932005227938775,13,0.5364704766214651,1.2828271353132052,359219.27295064705
0.5047983622557217,0.4366438016051027,3562730.8839414683,0.4302925439481318,2.6175958904269656,450,0.20414711572283975,1497,projection_xy,0.206059924537014,9,-0.2095890315359407,0.6124671489463965,2930891.0124331005
0.4771774807765004,0.4189430337827087,3794535.7270047716,0.4124079751656953,1.003717501052055,450,0.1554548501222142,1497,projection_yz,0.17362426124018113,9,-0.20800584670793412,0.6157781052438245,3057247.7235253374
0.5332762861014269,0.46555120725287125,3262385.299495665,0.45961384535683353,0.8681062037654854,450,0.2106534604723229,1497,projection_zx,0.22256088794654766,9,-0.16085741019005398,0.6303364972714298,2716201.959364155
0.4211394314645367,1.4165895668906978,3910899.301488473,1.3529379938020376,1.7137411805597687,800,-0.3515739759073297,881,projection_xy,0.2283758444006508,16,-0.1385516198151229,0.545560179670167,3253886.0087350737
0.36005404176321626,1.6186619471310695,3944559.195053664,1.4161835199893342,0.7241808589335932,800,-0.026507757631371743,881,projection_yz,0.3300465776625463,16,0.27973925412426526,0.62860553636776,2840857.760874523
0.6138927132053766,1.4704351080452143,3349210.169658304,1.4300105453817118,0.3189003296394226,800,0.18372835132245363,881,projection_zx,0.2297580604670631,16,-0.044523269666364225,0.7016423606918143,2889257.273556931
0.7203551649519404,1.3505362943323744,113989.52766409662,1.1043804639667953,0.038177248208693726,450,0.013590305041897186,2665,projection_xy,0.10137987935974722,9,0.37142729794482654,0.9331273472375036,80922.1156138487
0.7362961124740613,1.4095624405531686,109622.48081550564,1.1990565744332535,1.0995331472768832,450,-0.1983792924216753,2665,projection_yz,0.18137632229404765,9,0.0045075623004612,0.8966684776942038,83471.85989061225
0.6623104061013173,1.2646607681850954,108537.50193670398,1.2078023470829071,2.460546016253897,450,-0.3786043268642434,2665,projection_zx,0.08555575586536765,9,0.11910072697075826,0.7219793836805791,96013.89564806063
0.7571943438606331,2.505232204052166,1706042.8964079332,2.1108510405599517,2.9027232566365413,950,-0.22017132480375984,1304,projection_xy,0.4901705436175511,19,1.649907341354744,1.0504991395942256,1162027.3835136762
1.215250032316858,1.967962836134762,1871041.6472303958,1.6208676763152474,1.956933854970135,950,-0.7535933016263178,1304,projection_yz,0.29310830506282515,19,0.2571857058724989,1.4620004070885042,1228221.9165773913
0.8796669771263871,2.9462004681233718,1437717.7998193726,2.3923284596767265,2.000590312782233,950,-1.7502479509928504,1304,projection_zx,0.5504493589038012,19,0.7051132659519979,1.2011868415130593,937930.4760677249
0.22641300632593644,2.02466259968019,1956608.1144258473,1.858715879509773,0.1265704186581651,750,-0.2662022508415254,872,projection_xy,0.18290577259701668,15,0.48418649055038787,0.3004233270388958,1731676.609243831
0.5267606442542374,1.809938796070428,4591365.000204479,1.7298433369500226,0.06669802918963086,750,0.34419907024977153,872,projection_yz,0.6421878224798767,15,0.49556562868174187,0.6368350905432472,3906315.707752759
0.8465005042705486,2.328117394703626,2756658.8666636446,2.438200686673329,1.4290557351911746,750,-0.3883574177976737,872,projection_zx,0.7143370624574394,15,-0.2765483799946365,0.7615084629253118,2891085.97828477
0.459365623989181,1.5531416561478077,308639.14736942115,1.270771691254748,0.10960122115998061,750,0.044831590520967454,1816,projection_xy,0.17964600500914676,15,-0.07725594432085348,0.7612809932293576,201941.52701027322
0.6162288834943093,1.4283491719057804,309546.13197117584,1.1577981805310422,1.9731771443466393,750,-0.4195025067733545,1816,projection_yz,0.06665153102698557,15,-0.11845390913214722,0.922417483479966,198710.8314880748
0.6430510364765175,1.7748087734159381,272703.22932458686,1.3646080088393002,1.0139519910980859,750,0.03983762040336531,1816,projection_zx,0.2992742781550146,15,0.4134868970542278,1.0066051318103468,163789.89094580378
0.5551859946538391,2.034936871498332,150603.46178372137,1.8183768953438457,2.511041284045369,750,0.4284651095162879,4031,projection_xy,0.32291658201603624,15,0.23456106480380048,0.6935430752240676,120333.72120989405
0.47320703673208975,1.9909292521655788,153113.70943696907,1.6467665080234843,1.237806029435955,750,-0.06709226451022378,4031,projection_yz,0.21412366394462826,15,-0.3782979724413111,0.6977324051042347,108603.84738947466
0.41866939775615397,2.009446601792453,148648.95234396818,1.4930985733474174,2.936393538362335,750,-0.2213789727323002,4031,projection_zx,0.10967086429060363,15,0.004783011431353504,0.7382026839272074,91022.5548456911
0.5475146892005709,1.985607850968466,375103.0263717666,1.7824519937199,2.570321023032186,850,-0.33337207977631195,2452,projection_xy,0.23533144402628828,17,-0.38419958090848294,0.7323989424365914,288032.2804924108
0.462451514447248,1.8392536232042012,395144.59471752774,1.612793778654848,1.3355690087185117,850,0.24455055390072608,2452,projection_yz,0.1279847496620161,17,0.2333833836981979,0.6977024163714006,287579.17210865306
0.5906068271232081,2.149160053799746,342594.57707420044,1.7811794460648323,0.722694651241099,850,0.3634220661014696,2452,projection_zx,0.2525016133562955,17,-0.21719069093942478,0.8727858629752842,231430.61091514982
0.4186374289486939,1.5037625696744308,414864.7067871691,1.3585888885841664,0.024113169960727987,600,-0.16389943677269878,3238,projection_xy,0.28460724361248696,12,-0.28618957562263353,0.603316665628522,322324.8969442544
0.46058776452160705,1.4856440322672748,401068.4264742906,1.3759070290847712,1.6212072023965298,600,0.15977228157731677,3238,projection_yz,0.26886160172394225,12,0.16528821748575806,0.5912462818522746,328434.0958598943
0.3971107827039928,1.7752586310517462,324982.14541778376,1.56517534407541,0.7880110355473207,600,0.3095371654090755,3238,projection_zx,0.3160617586469865,12,-0.12993165970321902,0.608008706085364,245846.22675007928
1.0114554932118154,0.8800731160252347,3146407.9907120545,0.7484998620218091,1.4443798345556367,550,1.1958943738390537,1131,projection_xy,0.04161220782527544,11,0.5583801940706652,1.2630055484823242,2099103.3028450683
0.9539391980972245,1.0658864097860214,3042300.0035676374,0.8330233511143708,0.5371773159737145,550,0.36779580219377883,1131,projection_yz,0.21534273017529157,11,-1.1993319588731364,1.3399924662900773,1781267.1019183667
0.9275041664889433,0.9270236400942901,3051181.654188318,0.8778029299462548,2.495250674042989,550,-0.549279675845288,1131,projection_zx,0.1900746173255758,11,-0.3744951982154617,1.0204696281749295,2496344.8857958587
1.267296833756177,2.1326252101666885,880313.5806848969,1.4250580677593967,2.950999813208913,1600,-1.6702436539840582,1019,projection_xy,0.20808409707068942,32,2.924718361032425,1.7496727562052201,384831.8153606519
3.2821662555324598,3.547819033088776,139163.97720744196,4.121906074529244,1.47819772257267,1600,-3.069009365633035,1019,projection_yz,0.3216196047011182,32,1.683623191953171,2.3250245155880975,171851.58758541686
1.772588149689198,2.8548884536523476,341458.34587763395,2.467948697814845,2.832125470662014,1600,-2.8719993122408045,1019,projection_zx,0.2347937239555919,32,3.227466942453271,1.7715664497358814,246167.01212961948
0.3899046502983779,1.7016312850566648,405388.12029626156,1.5859135344016044,2.0979972919643046,600,-0.26623161557413194,2466,projection_xy,0.10357901635592595,12,-0.14470212344864863,0.5066976610308862,339070.6665598931
0.6978091920104597,1.7914045573643056,389190.50976041396,1.7988877400411358,2.8249869641666656,600,-0.5106841879515057,2466,projection_yz,0.3144636158231322,12,0.26645335758144634,0.6960455462328765,374067.35453069623
0.7110444335426458,1.7107637647731329,402164.25290844793,1.661615629857409,1.7473539350321445,600,0.2974705328323282,2466,projection_zx,0.24420986018521967,12,0.49382724486465823,0.7743733871904324,359606.64956412994
0.27339066501255044,0.7964847552902156,21638001.394321315,0.7583647076787787,0.5453679690286743,600,-0.3960773770948193,1007,projection_xy,0.41907330308167345,12,-1.1715153788376031,0.4051544101377967,18068163.4151228
1.253818178976026,1.290173612460957,7451314.053829375,1.1707521219612205,2.0482658142015993,600,-1.6487320972364563,1007,projection_yz,0.429185955201184,12,0.2154932841870138,1.3559969005284689,5800172.666323727
1.9286777343208052,1.2815269327495933,3282547.616934421,1.8759085698742566,0.6776931210874118,600,1.3021112647939375,1007,projection_zx,0.4080149921687164,12,1.6653151197014289,1.1975456332064651,5963185.115369619
0.6362495970340905,1.8795567768045283,297131.0382827387,1.7424679401876222,2.3745665110323984,750,0.03067472465582784,3109,projection_xy,0.05002000406050393,15,0.4524140569900082,0.7612075934092171,244198.76342980936
0.5688584697009942,1.9764507821304065,370552.25055533677,1.8181508885230124,0.623208189430656,750,-0.2596240910154678,3109,projection_yz,0.2834583425473768,15,-0.0176707397139121,0.7158791640737387,299134.1381617911
0.4528415175062842,1.8789790171735319,403563.81171538465,1.6955449347750682,2.190601334942116,750,-0.4782524782744706,3109,projection_zx,0.22152236130269776,15,0.24380208943133813,0.6442584551333924,312013.87904520606
0.5806755830726652,0.7562293908994665,15401065.395964488,0.6340612533776555,1.1196114723294954,500,-0.47479718883871264,942,projection_xy,0.5598926844293167,10,-0.835454478829928,0.9498451980512588,9672286.321539313
0.7861859718245195,0.6832219878005755,8828378.734463558,0.6568641249170609,3.0309257450898928,500,-0.2814852384407115,942,projection_yz,0.2573745021541327,10,0.45538214512105696,0.8810823599235178,7262377.517360639
0.6748997490181756,0.5341925174387389,14409701.61734158,0.5146376763382882,0.19909042710335897,500,0.8403155863209556,942,projection_zx,0.17101011425131618,10,0.27328950047328854,0.8167354578040465,11385549.536336841
2.896084004247788,0.47302355157675274,34083222.722922206,0.4789919576842293,2.002737656507394,950,-0.04243708905307615,805,projection_xy,0.2813744091574671,19,-0.04256131362054918,1.5220620355164656,26758713.150936212
8.286691634549426,0.8302780673462962,3608942.1713154195,1.465094872840358,2.040290025717437,950,-1.4863218125566426,805,projection_yz,0.2983565960731228,19,0.06940628231001929,2.1716897208899577,9678706.714534365
3.988647047615716,0.7074733946371441,16278795.317536607,0.6922429087586889,3.0136433687531916,950,0.039539966188075704,805,projection_zx,0.30518601379269444,19,1.4880734215802047,2.01865587546265,13339951.88661252
0.7580297555575558,1.6220595612742281,272755.21582142846,1.568137606477194,2.06076996193514,550,-0.4062414337514834,1647,projection_xy,0.3415401090784828,11,-0.5991526727106821,0.8139320159162345,244136.79678997
0.48812845274472455,1.5034238264516329,277696.7119899106,1.3672806369036232,2.6020939162541232,550,0.0466105198697142,1647,projection_yz,0.10540726120066886,11,0.3726844215442857,0.6350039745798729,222835.5861709652
0.47650964003261986,1.4439360741950742,350253.64344244625,1.3141099716077436,2.75889788598748,550,0.5655604658073046,1647,projection_zx,0.22139649705313122,11,-0.04036435375359721,0.6353668501790048,278449.1220272784
1.0013767520988412,1.3492310853572078,6784441.422505242,1.2522920962369417,2.8447111863833525,600,-0.19149803135771024,936,projection_xy,0.4579707234249394,12,0.050083932947766654,1.1197250797977882,5478822.78793551
0.5386312643566575,1.534389401798569,6031609.652561925,1.513757177934724,1.5667028952127253,600,-0.9800512394139506,936,projection_yz,0.501179288190501,12,0.35310500160286473,0.5891458062975256,5504093.804860608
0.37751946844120887,1.5221009277254312,5055085.723494056,1.492203409295483,0.3900569898685049,600,-0.18839075198150945,936,projection_zx,0.2423701486974313,12,0.9333485085813037,0.4378107949091228,4589332.482016735
2.003979632034374,0.4461937974165445,56414210.215963036,0.35362243144911987,3.121130860746513,700,0.12579463264217222,688,projection_xy,0.06222767115486022,14,-0.13379874337524303,1.819839909825267,28390441.360007606
1.476171173357043,0.7062499253507123,46598867.94224956,0.5196610547375152,1.2704038931947745,700,0.10922363246718118,688,projection_yz,0.34346105942786825,14,-0.15780894457184044,1.8616552604932892,22076471.682934813
1.1615110249737428,0.8311606067236177,33422031.64677717,0.6299489332878216,0.7900055296480657,700,0.07318362569779648,688,projection_zx,0.4018770579195705,14,-0.15825398153872122,1.5438548292007443,17425917.45887468
