n_1D,reff_2D,Ie_1D,reff_1D,theta_2D,pixel,y0_2D,sim,view,ellip_2D,FOV,x0_2D,n_2D,Ie_2D
0.4117527876360804,3.0804149934962832,4474899.849579109,2.9176717958723217,0.5698248303579696,1100,-2.254449972929885,788,projection_yz,0.24155468222164728,22,-0.972159271577133,0.57933577988579,3725320.4772082763
0.926826810480043,3.18915925184664,4280057.721116739,3.142318708774068,0.6560932493898797,1100,1.4760472119354429,788,projection_zx,0.42612739962248286,22,2.024255382605446,0.9528895678928228,3932562.253924535
1.3191398703738042,4.762634158174686,2228748.9882466453,6.707805651782608,1.2720252017063274,1350,-3.270568969060583,501,projection_xy,0.4525185172882118,27,-0.7841619160634522,0.7881826636891435,3961768.2866579937
0.5404268285063814,3.51437250396752,7763552.386776148,3.1096239159995345,0.26859946830623826,1350,1.0631307715542875,501,projection_yz,0.07442699222346418,27,2.742528217834501,0.7982582456448001,5676954.590895051
1.726970409200292,5.124404293628706,1884300.4652973188,7.789902640090542,0.21881595187845804,1350,0.4315882639813208,501,projection_zx,0.4918381836874132,27,-0.6711573068692882,0.9900667860289901,3852571.660416146
0.3547769915408452,1.6022759568308322,209327.90177953127,1.253383218868994,2.249233366759732,600,-0.17794935021645206,6871,projection_xy,0.2087267361181526,12,0.6992405893209055,0.662570170751686,133615.27048497825
0.50622049338944,1.6210676957910635,168483.80756708473,1.3477900632035145,2.3244884258109195,600,0.014965074201161454,6871,projection_yz,0.13588490491022567,12,0.15205181555814565,0.7320728923426222,119881.64214138272
0.84619452945425,1.6372227861674689,106558.3421920059,1.8317488294901396,0.4779037605935166,600,-0.7148735524640205,6871,projection_zx,0.10900239984788525,12,0.0007439712273977805,0.7407301962934316,118117.96912512514
0.16350318051261703,1.4854720882100991,17055419.488856614,0.32950895837483196,1.7612410075747107,550,1.2249292635231699,874,projection_xy,0.4574318296772433,11,-0.11802083798787778,0.11471823082890631,17103226.25554371
0.16350487921220552,2.8616256473473793,15007990.810622731,0.6624038405627845,2.080199715972174,550,2.340473472344755,874,projection_yz,0.8281986136231246,11,-1.223147268089314,0.1397492093178805,14494089.009947373
0.163504345004107,2.4502127385116657,11140341.534399033,0.5811592679982507,3.002614836790533,550,0.12196751995097727,874,projection_zx,0.699232258258009,11,-2.2341147634226135,0.07956437971082575,12177257.596263757
0.516811017328345,42.7780122729854,126600.02464432597,1.2452086293336528,2.0058751573076954,1600,0.2722165697801062,6272,projection_xy,0.35575652740279007,32,0.4381815730902801,4.152586996930521,872.0290665264187
0.45648020092589436,27.25381991364321,123158.05751323952,1.3475076803550985,2.7628744605088507,1600,0.16544170872296243,6272,projection_yz,0.36872824988843295,32,-0.15657127672944024,3.375204320935921,1962.2455997208274
0.5633795141032865,15.683232872165185,107524.94405775411,1.4457338787410028,2.2139817624535674,1600,-0.43823754196029846,6272,projection_zx,0.21784897066831047,32,-0.31203589580007296,2.711666454039095,4415.020430726946
0.9408763822334258,15.986682202129812,11833168.377671007,3.8248643508327578,0.3135622295414525,1000,1.0507363974420376,181,projection_xy,0.513694294958506,20,0.16213422962708732,3.0770729164266974,1000297.1569773997
0.7192317475124348,4.35349643439874,8748555.156248817,3.7129057573427717,1.4600012439221501,1000,0.647056433109318,181,projection_yz,0.35813422903617936,20,0.9138477602170212,0.9897001809414537,6247525.6640354395
0.49184668868411274,4.460494090547701,291452.6011789984,3.8952585461932236,1.7763118964253621,1500,1.3069805609239675,4899,projection_xy,0.13648655668073098,30,-0.25608986682069595,0.7022274441923793,217515.33828439712
0.5451189591804146,4.862145018271331,214666.20341482968,4.550999425471822,1.3182073599651218,1500,-0.059038434481198616,4899,projection_yz,0.10741390081416947,30,-1.294276691691102,0.6313369889116266,184357.85154062635
0.7144216005486266,4.981139708898681,231074.18718376348,5.076165896428966,0.44626661641259346,1500,0.2720177568380128,4899,projection_zx,0.2985337405156722,30,0.07942154522277249,0.6919804632652541,228658.63377689646
0.6312622484145111,3.89671865678572,445077.11851044546,3.4865704433254923,1.0499982189170112,1500,1.182070703676875,2361,projection_xy,0.040872299382911426,30,0.1472551094161519,0.8216787693128635,340758.4760284768
0.5901152325260128,3.7753096156603365,524077.9555123808,3.4979103194187315,0.11777387797357619,1500,0.4259799439134903,2361,projection_yz,0.1492760141832315,30,-1.227366804685811,0.732635569192548,425676.1426714622
0.6022571432645392,3.8939834856844144,537110.8825890952,3.562551273781264,1.0642657124841222,1500,-0.14899737529241816,2361,projection_zx,0.2291466513573819,30,-0.3595224986457083,0.7646770180747297,426478.84650975495
6.493834407935331,8.686310850984563,66626.90417562373,68.94663324603596,2.1991294663266743,1050,0.7263176764036606,325,projection_xy,0.342987564918671,21,-0.7870585607171373,2.6968254757790846,1723076.3641285726
0.39390308484442244,5.291791183781209,6253620.0676165745,4.905894145166055,1.766402921086371,1050,1.0025335444144172,325,projection_yz,0.3379161880739888,21,-0.5626064154476228,0.5772741371686223,5151901.410943394
0.33860118909456377,4.8322723406956944,9051512.971987804,4.573538263891438,2.9857573459928717,1050,0.10260936954550834,325,projection_zx,0.38482601094346086,21,-0.9967442776782147,0.45433130731848204,7880790.948188803
0.5946042278286326,5.993308611060912,7335007.239879395,5.9308833044337765,3.125334741781248,1300,0.33347239569082837,190,projection_xy,0.5122376611047005,26,-1.1908024088951668,0.6222012569824431,6939761.493646276
1.5770389139398928,7.540686187568505,2047153.8215293007,8.48783449005352,1.9123953346480107,1300,0.8128508458619804,190,projection_yz,0.5415413163521898,26,1.2119480885024858,1.3402120062579934,2452718.0685411785
0.8938442163140067,5.24320267266585,7933196.738967225,6.1917143110011,2.0290062187272215,1300,0.20165815795599967,190,projection_zx,0.21378361980103872,26,-0.30629400403579304,0.555026274635594,11063805.375114601
0.5424761353383369,1.6774696279494272,348528.8791343604,1.5540481919258304,1.7892428854019862,550,0.2772532631484901,3488,projection_xy,0.17667853870692357,11,-0.3476347796440644,0.6698265393086349,288357.04210781126
0.529347949779954,1.7358076199662096,362156.8051004786,1.593877508514375,0.3904432795492667,550,-0.377357793221441,3488,projection_yz,0.2486233207215974,11,-0.30092241861410024,0.6656232902960166,296073.0605944677
0.5855752564848522,1.4181059956495823,419209.628036268,1.2913337056199707,1.4665271893257739,550,0.27977951480393504,3488,projection_zx,0.04833017219171418,11,0.38958038941589046,0.7519868546243947,331077.36440530646
0.47276144071091925,4.227143067602497,13107080.818618247,3.9928389672868434,0.5988542179303149,1300,-1.2442838990224159,316,projection_xy,0.3879910223473632,26,-0.34900847158049303,0.6079853281002146,11036588.531020189
0.4118461222779811,4.004372304894254,13186080.59564885,3.743222555457562,0.808183347177998,1300,0.3833873664833888,316,projection_yz,0.2657030130879127,26,1.546451538657897,0.5667851355544862,10890126.24392169
0.3514833236240735,4.033278803066772,12758819.471014187,3.8394732987066353,0.9746959664630559,1300,0.2704251690977065,316,projection_zx,0.2606587615189022,26,-0.8616503093785128,0.47441274412353635,11005302.307041883
1.6465394852629323,4.872187876925051,4131685.56653662,5.353694621722807,3.0525078510487345,800,-1.2103645238371925,159,projection_xy,0.25837278073218384,16,3.2389309246198237,1.442591248179922,4753382.556957731
2.589152804385357,6.769779407903626,1852177.2390442565,11.816043153790282,2.2725851980790566,800,-0.7332890498458837,159,projection_yz,0.6232183913396916,16,1.180813037136548,1.69140567748055,4439391.10908029
0.45921864915032057,1.4921613400754414,250954.08620257527,1.2829501448779175,0.6195094714998604,550,0.40149615609019945,3429,projection_xy,0.19275540966785226,11,0.3225000862891298,0.6709815852102965,184667.99955541937
0.645085891405481,1.424114693432867,245135.6161626235,1.1980098600250946,2.5484138927073197,550,0.1012801130032546,3429,projection_yz,0.14578230152054708,11,-0.48918880945673754,0.8753825996572473,174272.80289931476
0.5460930288117882,1.4993923643512836,229578.55827173745,1.2534106116538246,1.1473808399485605,550,-0.3509424828458194,3429,projection_zx,0.14400018973861947,11,-0.08188554112208017,0.7957610190845459,160889.50070657392
0.45489141821205636,5.663950589408812,267115.3029008592,5.392269063792137,1.587904384889498,1800,-1.0001510000693519,2168,projection_xy,0.08889222857274189,36,0.659466655809642,0.5394108061088689,233747.10219322363
0.6914844840701384,6.203171521352837,277003.66314579576,5.888492893820658,0.3799986121045009,1800,0.7891810611158848,2168,projection_yz,0.3471083207096738,36,0.9274331463471723,0.77460009839766,241540.8795381137
0.823743318769857,5.623279525295626,247338.76200678924,5.8094662351177675,1.9044846360648187,1800,-0.30795403977005775,2168,projection_zx,0.18460128421849673,36,-0.5864405730704426,0.7814944777396952,249276.57518431867
1.5852321248949246,2.2766594798716477,3187173.733926848,1.8475859887805992,0.3124930372351429,900,-0.12043394869265037,979,projection_xy,0.38290501153271184,18,1.170545974706849,1.75056411271826,2120572.5428644945
0.5215052007648339,2.2240936169684757,4737599.826339465,1.992258631295016,1.3457060312771727,900,0.3494648329578604,979,projection_yz,0.49877752273009074,18,0.27513225292210564,0.7726876620918883,3519897.1905064895
1.2219850416406137,2.6986309875896564,2114732.618495574,2.484449748508991,0.3486034385062666,900,-1.125394698295477,979,projection_zx,0.37030231720412304,18,0.07309356702753635,1.3195309841489977,1729241.1390228458
0.7957206244515377,0.49837287408586434,45924346.11095289,0.43095447640676937,2.1937969504575814,500,-0.08073466845405913,1015,projection_xy,0.2559553654432188,10,0.24699604050077809,1.1184079661228177,28869058.68966964
0.16351483434265637,0.8361363302037469,30632439.838025708,0.24007425189448528,1.7623356655183637,500,-0.550787811195082,1015,projection_yz,0.6452927959140177,10,0.04997569049920446,0.20045505658856458,31873601.151639633
0.3124280152407032,0.7591221457097426,35705647.420702614,0.7449618216935374,2.851384430838576,500,-0.09986866032654233,1015,projection_zx,0.5962364907169371,10,0.5175414462973352,0.3697811069541982,31881702.117255148
0.6109162987583622,2.057550291085845,1182159.4506260748,2.0073455473077533,1.999223652429464,900,0.3451000414702677,1782,projection_xy,0.17806845195386425,18,-0.8878953344439074,0.6800814347298144,1047733.6010217501
0.5893655809187074,3.199849770922637,706282.9369755094,3.0333587939958107,1.276772920886387,900,-0.6187820304278647,1782,projection_yz,0.40563113947419394,18,-0.3480994958837283,0.6973625752586703,606897.6709483203
0.5812871053110549,3.1716067129715393,825256.9561762225,2.998099432018929,0.2693979608479917,900,0.9333094631819734,1782,projection_zx,0.48672963228368565,18,0.6022402913299127,0.6946885108936183,704367.5615562875
1.537446440223054,2.908534602368891,6076673.992993086,3.288230432868341,0.6048119029435007,850,0.6514099250935298,625,projection_xy,0.4020812838966687,17,-0.4074205471424808,1.342101843159559,7017370.5672914935
0.43963623073385444,1.8359864029479485,18194750.307187293,1.5829487138238323,0.8588577025886606,850,-1.1546633274965454,625,projection_yz,0.2076420867441623,17,-1.198329015973109,0.7147426800730592,12700080.616795931
0.9188000298411715,3.4154706057655475,5249831.622040643,3.651546549624975,1.5291776724673376,850,0.3115340836355612,625,projection_zx,0.46314272524412686,17,1.5622111816017723,0.7948295240237231,5783282.08872341
0.42105708539015857,1.3439019528422083,244124.93227386122,1.0649395287354178,1.4801687739594165,600,-0.6160562797261508,3683,projection_xy,0.1338540780817182,12,-0.15560111909666272,0.7418447508886518,153856.07507040942
0.3884482228432675,1.3759356408535264,236391.067312323,1.1514153758912864,2.3968810005372347,600,-0.6466972754509193,3683,projection_yz,0.19091336064123698,12,0.6821568510325495,0.6367134279335024,164098.2810621887
0.4378102989660641,1.373698629337287,235977.63796835855,1.143127225124901,0.5085717596166184,600,0.0949508619178016,3683,projection_zx,0.18735410602295327,12,0.6606303218307068,0.6938542666826437,162362.85010646348
0.6107738594887077,1.7229463033938341,2903122.7080732924,1.699301456145479,2.410241872392646,600,0.5263503541235118,1085,projection_xy,0.35224028946922253,12,-0.4598356145231141,0.650487325458697,2671322.4646988586
0.5621894274727453,1.581791851597581,4061716.0016417997,1.4470230779741866,0.5766315558704491,600,-0.368867453798289,1085,projection_yz,0.37432818180013233,12,-0.5056191418515769,0.7557530836270772,3173392.096815811
1.5532127710865518,2.1940046669714937,1593473.3594691493,2.250301175592455,1.0718479809025148,600,0.3714156198293387,1085,projection_zx,0.4556327185933415,12,0.34987503459583946,1.445297287944659,1598242.6447070742
0.923315170917468,1.4747430589949206,260709.8858515967,1.2096169170286977,0.8993033870848279,500,0.03603250630650579,3043,projection_xy,0.24994362087078476,10,-0.07415772705326144,1.1986591921993828,176233.90565465382
0.9044622300981788,1.308448337318098,258383.1774183269,1.25309071724924,2.8928304363830613,500,-0.10339783838428315,3043,projection_yz,0.18416652331113487,10,-0.04752523811247049,0.970427498717935,224952.52627328597
0.6729641756994104,1.1904987451008193,349972.2413927753,1.05866974886171,1.0760982443755793,500,0.11555937495811122,3043,projection_zx,0.16145417695563616,10,0.1535615425755687,0.8538187094986827,266961.87632160605
1.965296378478876,2.1151218547960546,237471.7515103516,2.383848168054018,1.6481750380721678,650,0.9472255769024082,1950,projection_xy,0.3945812322423005,13,-0.08895643723920466,1.673721788600348,272808.99946963834
1.9394325693237282,2.220285170246304,204387.12123218447,1.9941100341477658,2.4104028053601247,650,0.5654508481326784,1950,projection_yz,0.1280094468552212,13,-0.959198439419292,1.9262710746628982,164684.54080596266
1.2463758879103908,1.8179385229732137,457751.51375289325,1.6799847091502778,0.06849032041641934,650,0.1037395685062302,1950,projection_zx,0.3776057309062686,13,-0.5582708677432124,1.33683709523965,374116.21012800914
0.7064944016183806,0.40030297549246674,11798257.38833124,0.37403351102946597,2.5965364720389132,700,-0.46120053461963617,1303,projection_xy,0.1561504850499323,14,-1.1749545292308232,0.9223081210540247,7776339.244777761
0.6309692735580286,0.5053644333118547,10686987.242611349,0.40561926675539267,1.2066238016363207,700,0.4402314263562809,1303,projection_yz,0.19859119739986977,14,0.4531208316937253,1.1491622111959876,5418779.807581214
0.7491684003990882,0.4481084584921737,10156030.358687118,0.3639235011886371,0.40836344330635654,700,1.1976999580411172,1303,projection_zx,0.08958388656595791,14,-0.44150651326522045,1.237179802701341,5129061.318706277
0.23243565319600892,1.7765837312828077,3091273.101564462,1.605865303438167,1.1737187623562768,800,-1.8109733555132685,1244,projection_xy,0.36462035041497787,16,-1.5440652027934398,0.37720197233202324,2587657.0487964028
0.2842682002587811,1.606801181310832,4545157.856092626,1.5081339039096613,0.0630854719533609,800,0.3339834510996715,1244,projection_yz,0.49135340348985873,16,1.8414022411724478,0.40314017712645417,3842849.0728291315
