galaxyID,FOV,view,band,pixel,Ie_1D,reff_1D,n_1D,Ie_2D,reff_2D,n_2D,x0_2D,y0_2D,ellip_2D,theta_2D
528,22,projection_xy,band_g,1100,32117236.90146406,1.750411973539941,0.8107865856390756,1000136.9974603552,12.90239305529292,3.862213233419419,1.1996434675418133,-0.5563361760801018,0.34868971637477203,2.4578055116863617
529,23,projection_xy,band_g,1150,6110.041786166326,99.99999999999913,16.02094331518448,147410.3383195508,33.47955840098539,5.259049378937925,-2.0353255234556578,2.6889395469834976,0.359487622502238,2.2078666287196347
529,23,projection_xy,mockmass,1150,232287.3571792729,0.06586936195489218,0.1635084875539197,26931.060027519663,4.103726835549987,0.8213115494812335,-1.4975984427822886,1.3888978828008298,0.16042069863545041,2.484530799938682
529,23,projection_yz,band_g,1150,12184.815107859133,99.99999999999821,11.445417749891416,377919.04536641744,17.13691689975695,4.522046567300376,-0.7127462666916375,-0.20152066457426146,0.4559751981134175,0.34173542823707087
529,23,projection_yz,mockmass,1150,83853.7494919431,2.6807483094840303,0.41222820259401494,47574.57742158088,3.9802368627896243,0.7766924342778908,-1.423376365091709,-1.3803408208734391,0.4892272330812944,0.4818542848801002
529,23,projection_zx,band_g,1150,5684587.817803287,4.690876202535285,0.9859557593656767,5580622.140951741,4.650028313845647,0.966068837768139,0.7170341846297273,0.9646846390250556,0.46844544994019155,1.256103343944837
529,23,projection_zx,mockmass,1150,221158.47179984552,0.3561549871507099,0.16352148449062837,42384.344473893296,3.968088414796483,0.7572853561648836,1.4268120637407622,1.584687290265646,0.4171258476002823,1.2088899671153293
530,25,projection_xy,band_g,1250,11039261.643633025,5.102761161674431,0.470864251675344,10737280.260714933,5.125650114029338,0.46817866537298136,0.7714324868706042,0.5926321799973058,0.5075455142897192,1.1396778789774569
532,31,projection_xy,band_g,1550,5125304.653769685,6.273520024129828,0.6457818237001297,4401472.895419719,6.677928241742585,0.7662298782440601,-0.1804784775216334,-1.577149651903975,0.6123131140561396,0.7365292381573312
533,31,projection_xy,band_g,1550,11729235.172622623,2.4398167380210434,0.4700414443962024,9577415.010447642,2.5945272305151335,0.6421461085087227,-1.448160569549826,-1.8796981086259248,0.359446487192102,0.8259196581842012
535,26,projection_xy,band_g,1300,12840740.584650364,4.710444688532574,0.42818562628679485,10860361.108654436,5.027332056178318,0.563128207954319,-4.007805343591852,2.649269121883433,0.6901765670021088,2.3995022082782285
536,24,projection_xy,band_g,1200,1822751.3979285911,7.118309781417858,3.5050095364094784,2432740.957139726,6.076714832576221,2.7447518039092396,-0.40032294720819317,0.2427058788912411,0.3338942706729726,1.7264209912051696
537,24,projection_xy,band_g,1200,5953071.599554771,4.363670016389863,0.44800042058157197,5299525.435353579,4.539717390003672,0.5296972743490732,-0.038842147289592184,-2.1876638237224446,0.5915992008802294,1.238256665321856
538,19,projection_xy,band_g,950,21850049.101734623,2.816970967083496,0.2821744469446915,18500398.530229606,3.031847106033695,0.42059232510893796,-0.08547485216485899,0.438662863106195,0.5404175606050391,2.5821825051211413
538,19,projection_xy,mockmass,950,240222.468171933,0.06622962201485229,0.16350866630144242,32773.47400574785,3.1024308802603313,0.7339062537517196,-0.13702503759475632,0.4818881585574133,0.37447834860055595,2.633330058777858
538,19,projection_yz,band_g,950,15865947.12988811,3.4006593271553776,0.6588980300603198,13813376.843638256,3.5543484225103787,0.7569568914048609,-0.5082515592707199,0.7908288702749571,0.6038994715946224,2.0939158456655704
538,19,projection_yz,mockmass,950,258081.36705450222,0.06664941616678062,0.16351023711814286,27957.241381104624,3.609346703378628,0.7830373984296752,-0.5138737936888199,1.0405306431418784,0.4693949103696276,2.00550103556958
538,19,projection_zx,band_g,950,14568044.00247211,3.0243180280165145,0.4544213383881559,12071202.134471126,3.2190591524705163,0.6108553645738309,-0.898808970853792,0.2658643086786514,0.3374381786766059,2.4079858428871805
539,26,projection_xy,band_g,1300,7452935.406594716,4.254156885969944,0.5945778110434142,6763194.672825507,4.368331727276514,0.6653725479593514,0.4047480818134527,-0.8864552444933015,0.39056652445064227,2.6371869298325343
541,26,projection_xy,band_g,1300,19499530.6618675,2.0462601607677025,0.4682472890790041,16423976.015983224,2.139711042552281,0.5904566278567869,-0.22505410521286995,-1.1439733546117101,0.2036911829962149,0.12384561043467347
543,20,projection_xy,band_g,1000,24110982.59858423,2.512515181495131,1.4690090449163598,13109121.038016714,3.570856206726466,1.846112618296765,0.23562051042124674,0.27982817385811704,0.48517839559455217,2.857691279127042
544,33,projection_xy,band_g,1650,4433073.791320666,5.810850451646413,0.6794154412572025,4556085.550338964,5.679073735746521,0.6284804786840857,-2.1834231402564694,-0.7802924462925314,0.5315599274021694,0.5401180327922361
545,25,projection_xy,band_g,1250,14990501.373960434,3.12531172159128,0.48460982861957325,11313860.546188975,3.5134746936744676,0.7086330600270467,-1.642933104771249,-0.01634269239120367,0.7007140477650516,3.057090140767221
546,34,projection_xy,band_g,1700,13038119.37458835,3.9217882604705663,0.28613310693391836,11317839.718071848,4.180902444851152,0.4287410031778308,2.350477938630029,0.25281118664536584,0.5689482325429414,0.03557311832289756
547,24,projection_xy,band_g,1200,8496747.031464627,3.886720102549262,1.747563736321484,6469754.243505024,4.508495630903256,1.8576102351642736,0.3176062712739464,0.33828658751735485,0.5640055590308639,1.298441445975501
548,25,projection_xy,band_g,1250,8275134.900981379,3.06730296641882,3.3062212126875834,6137868.308218637,3.7590529044756207,2.841698604961917,0.003945319284543671,-0.03891355981243007,0.18937953828617032,2.985598413014791
549,26,projection_xy,band_g,1300,261194.77278077957,41.11281926986855,5.088288719372675,2820438.7505401256,8.745896846100878,2.496873040359201,-0.1799190418773052,-0.15760955091838438,0.5118042561959589,0.3188444913693921
550,24,projection_xy,band_g,1200,8904581.225286128,3.515144715863925,0.7243499751107704,7010501.140291589,3.8854293228959227,0.9105515651749212,1.147316595774674,0.46632404043249864,0.40033785993965604,0.5972073156313167
550,24,projection_xy,mockmass,1200,268283.5561144493,0.06625586458773376,0.16350900391529302,26125.465080590522,3.6404588628419017,0.8649622519778016,1.4628717156626,0.5962977637546107,0.2905857068285863,0.7846970309931756
550,24,projection_yz,band_g,1200,7401261.656619243,4.19676701230863,0.7533270948238596,6437499.562731231,4.420679221252282,0.8496982497796246,-0.47914697038552645,0.8682164457763484,0.42117955832444876,1.406846711329292
550,24,projection_yz,mockmass,1200,294803.76857636933,0.06790161391669412,0.1635191989046996,21590.230063187137,4.011975393120441,0.7976518342692139,-0.6367278150781919,0.5395795988451784,0.2771221501377609,1.1902027432482214
550,24,projection_zx,band_g,1200,23481.038349811155,99.99999999999837,7.956718942162352,1358704.8192802824,9.291359735733817,2.6846566833120873,0.060133755116036434,-0.06515564920175658,0.41055630255467385,0.5917287376472334
550,24,projection_zx,mockmass,1200,87239.1276570401,0.5000995000000046,0.00010006262350029739,22568.339716304265,3.9545543998637567,0.7543484048621064,-0.5457014627033479,-1.476196209564724,0.2733530032251996,0.3767450015690663
552,28,projection_xy,band_g,1400,3972309.596254761,5.9013085165054555,0.5288338927016987,4248711.020873514,5.739493646275396,0.42636240912708373,-3.9812742951181788,1.5554926446936155,0.33730281049231703,2.3667347393670504
553,24,projection_xy,band_g,1200,5241532.083660404,3.9452122481684633,0.8002837330819744,5060458.692716802,3.9379333543689548,0.798496269388234,-5.1140466369133355,0.3546433912017814,0.27283398798977376,2.8563031955646707
554,12,projection_xy,band_g,600,296102.51582225284,1.3448868269907166,0.7046521019813493,169916.20298523078,1.7654226292884996,1.0936188150135606,-0.0028532327144491013,-0.19393344094608128,0.3701902451531974,0.10020623746366653
555,23,projection_xy,band_g,1150,5043978.858446437,6.011029805984026,2.5133664607230877,5066096.341991916,5.951916886745009,2.286367074438161,-0.2432009988907688,0.19544759498798056,0.6135682715220451,0.13853126685153314
556,27,projection_xy,band_g,1350,22408233.44417448,2.915185172171136,0.6531372647217787,1001246.2468315301,17.110035169837488,3.319782941044833,-0.21040052938675288,1.065052889708017,0.5170905218168432,1.7130473823421923
558,21,projection_xy,band_g,1050,62165501.47069748,0.6041193916329861,19.999999999999996,13475963.75466578,1.5513897946617812,3.3365128704676725,-0.03695136324764664,-0.033600022369737,0.14849830452981974,1.9807351188084992
559,21,projection_xy,band_g,1050,9580526.598125206,3.854029409211137,1.103420911847006,13338234.031574702,3.174776023008044,0.7615242105545887,1.6967177509649711,-0.5726150791390667,0.3653045738953179,3.0004545811522765
560,25,projection_xy,band_g,1250,10839451.060120456,3.1934863804302154,0.8502727458763815,7420475.829459059,3.8526489621169784,1.136813052231192,1.7046226232254564,1.314911005933458,0.3234245729032155,0.5367469382426374
563,19,projection_xy,band_g,950,30664386.022052545,1.4740908739868468,0.3785374668919967,1000049.3978886126,9.245842557753795,3.28940264086111,-1.6407633384441311,-0.6319501725073801,0.16417112463740957,1.1536071964022943
566,27,projection_xy,band_g,1350,6458228.9719381025,4.036851378856435,0.2669851497441588,5578039.9849921465,4.369302754697514,0.3956852089370719,-2.2291537278866445,-0.28327228558814893,0.5247792651550099,2.8709804808282158
567,19,projection_xy,band_g,950,12715957.337729892,3.2889385610173543,0.7735586552657419,9996980.726961462,3.6349032660868255,0.9570769310100582,-0.0205948655328819,0.4481562893519906,0.5997434223249877,1.9940499440594153
567,19,projection_xy,mockmass,950,287084.9094309558,0.06711175715559509,0.16351381707414064,21114.308399468402,3.9797250929918713,0.8185890412973348,0.11740669799529456,0.13990095943257147,0.5382344311005225,2.057923584234743
567,19,projection_yz,band_g,950,17890.67854474615,99.99999999998509,8.959650551262973,2034023.062347841,6.307996360749655,2.5195760558075984,-0.12591984687230698,-0.24987559716558289,0.3231343229244918,0.5908343279854845
568,24,projection_xy,band_g,1200,3563240.749926243,4.02571653766477,2.2179627430282016,5407807.253000679,3.071084470515948,1.6153944695066593,-0.2262870680725056,0.014649206817991402,0.2897451719030162,1.7348318107291316
569,24,projection_xy,band_g,1200,6893004.745674182,2.3681940586773007,0.4992267626792454,5533953.841202186,2.547778666841692,0.6624167846322265,1.2910834946627758,-1.397945027114254,0.1706839741100416,0.024746475359393116
572,24,projection_xy,band_g,1200,27404702.827276494,1.6246254718695443,1.8542429867206207,8271953.49911919,3.405541319557129,2.548914773602338,0.4484155895350267,-0.0881450285835636,0.4887973869117898,2.991466327491518
573,19,projection_xy,band_g,950,8115048.901669173,2.6392214966911762,0.5851341636444445,6574439.3421797445,2.8461304852560967,0.7404030690189349,0.21749609837374245,-0.37248802128403613,0.6113228959274741,1.9509952813416225
574,20,projection_xy,band_g,1000,20418573.3842127,2.774875523496155,0.23258538839987491,17783058.43179067,3.0391000889561997,0.3375359874086329,0.5832309592074402,1.9449264267532553,0.4621227369380814,1.9313117092883552
577,20,projection_xy,band_g,1000,42226380.5366172,0.7345607172000896,1.2164261474821378,6558296.274485218,2.195123927278933,2.488735298366511,-0.0787720020349777,-0.007172129861097971,0.11047099523260774,0.7501667028550811
578,18,projection_xy,band_g,900,6842.288060499164,99.999999999998,13.263380171784322,940930.5807079672,7.563200899910641,3.4986754693687048,-0.4898781487192546,-2.354484797186986,0.0950293461184294,0.9834472832459284
579,18,projection_xy,band_g,900,23536088.520400103,2.046455455681665,2.8012360722533347,13277812.7874923,2.927312078008427,2.6233994932464,-1.0724689181667062,0.4062022956705316,0.5037036259710251,2.329469175645066
580,22,projection_xy,band_g,1100,6155130.8932842,3.0895109241934944,0.7542268903552883,4670651.665395794,3.4784542522910846,0.9671552115013268,0.5961936428168213,-0.7420003880337869,0.4025177530592689,1.3276905535089896
580,22,projection_xy,mockmass,1100,86668.22706886016,99.5000005,0.00010004487170912073,17357.44707980744,3.7026209658408353,0.8654488194484468,0.5003217477100592,-0.7012149054012503,0.36050466842335094,1.3728849369508112
580,22,projection_yz,band_g,1100,3716797.165303276,3.9430849695227987,0.9151359509205517,3051463.213321992,4.296900223762017,1.0526305144128323,0.727867517304121,-0.4751282478863302,0.29582868605583307,1.7223554729689816
581,21,projection_xy,band_g,1050,39442049.42140095,2.0514659914879867,0.24032993405154196,1000039.2581001784,15.389743234428826,3.2972294244306144,-0.6949423966317381,-1.612524046055839,0.36322869817077086,3.010179563273577
582,23,projection_xy,band_g,1150,16778265.57033873,3.4131612465734196,0.38159009417814976,13863022.335178778,3.6795179222839898,0.5281301971657762,-0.20928182079904384,-2.6735143767881455,0.46041851122816085,1.384802957363352
583,24,projection_xy,band_g,1200,26494077.262850303,0.8064365720567332,0.6973735694895684,2223570.720953013,3.8607967998267836,2.528706830329212,-0.03703144379605549,-0.41013167569168407,0.33218953675194984,1.2560974471867574
584,25,projection_xy,band_g,1250,4543630.40343282,6.807385126893722,2.6732355735945257,2786323.893381479,9.735425927207993,2.7843732237158605,-0.07369682217548869,-0.10217504038681038,0.6660089930467994,2.1042279509976356
587,25,projection_xy,band_g,1250,9825425.75270228,3.4959634656749823,0.9039021358580664,12131398.876693884,3.0862757151613622,0.6724662197714993,1.1121117168577845,0.8808238517347824,0.30738686707471424,0.7214577379591409
588,23,projection_xy,band_g,1150,6705161.937748408,3.177493140271807,0.4265360533808912,5548291.350378223,3.394648897606217,0.5881180368045328,-2.6615425198404066,1.2240630697574182,0.20555702666867434,1.1631003075939645
589,23,projection_xy,band_g,1150,2521890.2378337528,4.042155884849617,2.7333243788788524,1597546.868391461,5.535791656486059,2.719778169101501,-0.5207665741340894,-0.3269838713761602,0.26988697787391164,2.457393914268462
590,10,projection_xy,band_g,500,6750359.187538998,1.4170299282683028,0.6235231414346788,4715385.99368533,1.6138128497294584,0.8857916340305027,0.17606866357466658,0.26127382994048215,0.46444321349579704,1.40858434779994
591,21,projection_xy,band_g,1050,20338287.46370182,2.167878339644915,0.6128246786234898,15628324.158822108,2.387456223992537,0.8120093159712548,-0.0019891805587405257,-1.3296638508398582,0.2627838142418199,3.1047265858109294
593,27,projection_xy,band_g,1350,22805537.748332053,1.1391976029587019,1.2238603914375101,4448747.801404428,3.082852661575312,2.361350768015262,0.48361590100660173,0.7025048410522814,0.4704278270144583,0.8642653068151258
594,28,projection_xy,band_g,1400,37770334.18262808,1.4864391130188648,0.48433260525076005,28307722.98682589,1.6335528470365641,0.6916849587294049,-0.7787439431371089,-0.6913133836177346,0.5985832043411144,0.38238328287132356
597,28,projection_xy,band_g,1400,26812.332362666126,99.99999999728635,8.171911675578404,639907.4198740306,14.466240597477215,3.7957440656409043,0.3113574514678402,-0.43913560015319597,0.4204436040027376,0.1972392559007287
598,32,projection_xy,band_g,1600,442240444.5827692,0.3124579280704981,0.4828080363979592,367913577.7156501,0.2628970293422904,0.5784980809533985,-0.09730617570819329,0.17352166546722253,0.22511765372012296,2.027669233594626
